# /motor_sim/effort/header/stamp, /motor_sim/effort/effort/0, /debug/posToVel0/header/stamp, /debug/posToVel0/fluid_pressure
0.0010000000000000000208, 0, 0.0010000000000000000208, 0
0.0020000000000000000416, 0, 0.0020000000000000000416, 0
0.0030000000000000000625, 0, 0.0030000000000000000625, 0
0.0040000000000000000833, 0, 0.0040000000000000000833, 0
0.0050000000000000001041, 0, 0.0050000000000000001041, 0
0.0060000000000000001249, 0, 0.0060000000000000001249, 0
0.0070000000000000001457, 0, 0.0070000000000000001457, 0
0.0080000000000000001665, 0, 0.0080000000000000001665, 0
0.0090000000000000010547, 0, 0.0090000000000000010547, 0
0.010000000000000000208, 0, 0.010000000000000000208, 0
0.011000000000000001096, 0.2742474999999999774, 0.011000000000000001096, 0
0.01200000000000000025, 0.2742474999999999774, 0.01200000000000000025, 0
0.013000000000000001138, 0.10232744175400226849, 0.013000000000000001138, 0.63922683861683482487
0.014000000000000000291, -0.069508082907246304671, 0.014000000000000000291, 1.2781393675673780042
0.01500000000000000118, -0.1334860458888443846, 0.01500000000000000118, 1.5160198768873187625
0.016000000000000000333, -0.089712496512411296634, 0.016000000000000000333, 1.3532626752645893209
0.017000000000000001221, -0.0058540149029096041206, 0.017000000000000001221, 1.0414631526414188656
0.018000000000000002109, 0.050522536894651359773, 0.018000000000000002109, 0.83184593086205105283
0.018999999999999999528, 0.054302248822547603824, 0.018999999999999999528, 0.81779234496171182567
0.020000000000000000416, 0.022738818654974807948, 0.020000000000000000416, 0.93515033034030559111
0.021000000000000001305, -0.011503047511069397491, 0.021000000000000001305, 1.0612605311299807553
0.022000000000000002193, -0.025617262226682153969, 0.022000000000000002193, 1.1137394852687156899
0.023000000000000003081, -0.018259032743739744831, 0.023000000000000003081, 1.0863803869867212359
0.0240000000000000005, -0.0020565155376279010448, 0.0240000000000000005, 1.0261367833201964217
0.025000000000000001388, 0.0095253168859147901298, 0.025000000000000001388, 0.98307363989746843203
0.026000000000000002276, 0.010944436301769831441, 0.026000000000000002276, 0.97779712227019555115
0.027000000000000003164, 0.0051024482811770025675, 0.027000000000000003164, 0.99951858730307463485
0.028000000000000000583, -0.0016262860191488595889, 0.028000000000000000583, 1.0245371197452604051
0.029000000000000001471, -0.0046894944969271823432, 0.029000000000000001471, 1.0359266288650905707
0.030000000000000002359, -0.0035330961684960303891, 0.030000000000000002359, 1.03162695112413072
0.031000000000000003247, -0.00045700639879621250553, 0.031000000000000003247, 1.0201895472583570879
0.032000000000000000666, 0.001892648091654113799, 0.032000000000000000666, 1.0114531483349500363
0.033000000000000001554, 0.0023128099479816084487, 0.033000000000000001554, 1.0098909179712114437
0.034000000000000002442, 0.0012598145985969972163, 0.034000000000000002442, 1.0138061265578803827
0.035000000000000003331, -5.6055331063531872162e-05, 0.035000000000000003331, 1.018698745742340428
0.036000000000000004219, -0.00071117921588089751117, 0.036000000000000004219, 1.0211346032802373074
0.037000000000000005107, -0.00054109124739799743364, 0.037000000000000005107, 1.0205021884504068552
0.037999999999999999056, 3.9595111397249920784e-05, 0.037999999999999999056, 1.0183431017845014921
0.038999999999999999944, 0.00051337000788599326286, 0.038999999999999999944, 1.0165815293863280644
0.040000000000000000833, 0.00062289045214159962684, 0.040000000000000000833, 1.0161743144978521158
0.041000000000000001721, 0.00043535603658869612706, 0.041000000000000001721, 1.0168715980656264364
0.042000000000000002609, 0.0001792562579260854438, 0.042000000000000002609, 1.0178238188451862456
0.043000000000000003497, 4.0842291581044248274e-05, 0.043000000000000003497, 1.0183384645650042089
0.044000000000000004385, 6.3038485379683184637e-05, 0.044000000000000004385, 1.0182559354934346274
0.045000000000000005274, 0.00017199112547471262459, 0.045000000000000005274, 1.0178508317935088812
0.046000000000000006162, 0.00026697442234419012028, 0.046000000000000006162, 1.0174976683918748321
0.047000000000000000111, 0.00029360944169786140591, 0.047000000000000000111, 1.0173986350423538383
0.048000000000000000999, 0.00026068686625187973424, 0.048000000000000000999, 1.0175210465517272596
0.049000000000000001887, 0.00021108207386139009039, 0.049000000000000001887, 1.0177054852666946871
0.050000000000000002776, 0.00018213867335522504975, 0.050000000000000002776, 1.0178131015541316273
0.051000000000000003664, 0.00018430424249976605218, 0.051000000000000003664, 1.0178050496145720771
0.052000000000000004552, 0.00020461129684846515752, 0.052000000000000004552, 1.0177295446718366279
0.05300000000000000544, 0.00022354935808425134818, 0.05300000000000000544, 1.0176591298689521281
0.054000000000000006328, 0.00022974658098496813477, 0.054000000000000006328, 1.0176360875826508945
0.055000000000000000278, 0.00022406742166122215485, 0.055000000000000000278, 1.0176572036240107977
0.056000000000000001166, 0.0002145046820629099404, 0.056000000000000001166, 1.0176927594507381158
0.057000000000000002054, 0.00020850532697632662648, 0.057000000000000002054, 1.0177150660322089593
0.058000000000000002942, 0.00020850213942050731513, 0.058000000000000002942, 1.0177150778840617917
0.05900000000000000383, 0.2612182158229774398, 0.05900000000000000383, 0.047238358480615083579
0.060000000000000004718, 0.0002141358182649810097, 0.060000000000000004718, 1.0176941309465474816
0.061000000000000005607, -0.1634017330721186656, 0.061000000000000005607, 1.6260446380682564982
0.062000000000000006495, -0.16332109666372524037, 0.062000000000000006495, 1.6257448187397811612
0.063000000000000000444, -0.060673163939306620773, 0.063000000000000000444, 1.2440830499187416347
0.064000000000000001332, 0.04187379019189099022, 0.064000000000000001332, 0.86279673598976736049
0.06500000000000000222, 0.080022505633952800697, 0.06500000000000000222, 0.72095358506185580616
0.066000000000000003109, 0.25903568359041029279, 0.066000000000000003109, 0.055353369570286581336
0.067000000000000003997, 0.028839743202455130067, 0.067000000000000003997, 0.91125945020964416177
0.068000000000000004885, 0.25854551713214252162, 0.068000000000000004885, 0.057175888470705871214
0.069000000000000005773, -0.16737308010472742859, 0.069000000000000005773, 1.6408107545680101769
0.070000000000000006661, -0.33816183567517721364, 0.070000000000000006661, 2.2758312251776025015
0.07100000000000000755, -0.23293848859899238257, 0.07100000000000000755, 1.8845936454185956421
0.072000000000000008438, -0.020702943252124701018, 0.072000000000000008438, 1.0954672451699707381
0.073000000000000009326, 0.12546604894359181248, 0.073000000000000009326, 0.55198707340675623456
0.074000000000000010214, 0.13851716530459221022, 0.074000000000000010214, 0.50346089247721392823
0.075000000000000011102, 0.059931569009505088197, 0.075000000000000011102, 0.79565496682221170666
0.075999999999999998113, -0.026796865561838918712, 0.075999999999999998113, 1.1181254430123734878
0.076999999999999999001, -0.064219002373260267169, 0.076999999999999999001, 1.2572670559940479773
0.077999999999999999889, -0.047254512370077418615, 0.077999999999999999889, 1.1941903130932007837
0.079000000000000000777, -0.0068392078509224791052, 0.079000000000000000777, 1.0439196140072928287
0.080000000000000001665, 0.022921549686149681607, 0.080000000000000001665, 0.93326425971440507556
0.081000000000000002554, 0.027332169341099148835, 0.081000000000000002554, 0.91686485590347566177
0.082000000000000003442, 0.013084222920415410074, 0.082000000000000003442, 0.96984104635033840935
0.08300000000000000433, -0.0039216467640730392, 0.08300000000000000433, 1.0330716456605761877
0.084000000000000005218, -0.011987419713736190835, 0.084000000000000005218, 1.0630615060422945461
0.085000000000000006106, -0.0093886061228776740428, 0.085000000000000006106, 1.0533986929139862454
0.086000000000000006994, -0.0017348071001587086863, 0.086000000000000006994, 1.0249406188380651983
0.087000000000000007883, 0.004286086812046719513, 0.087000000000000007883, 1.0025539524978330785
0.088000000000000008771, 0.0055060135271212890321, 0.088000000000000008771, 0.9980180658457618037
0.089000000000000009659, 0.0029509667657954589091, 0.089000000000000009659, 1.007518146757923283
0.090000000000000010547, 0.25182051603746069546, 0.090000000000000010547, 0.082180540244945810002
0.091000000000000011435, -0.0012251741083633253555, 0.091000000000000011435, 1.0230457201885192475
0.092000000000000012323, 0.25127021974457131037, 0.092000000000000012323, 0.084226631685322850274
0.092999999999999999334, -0.1593176762817885006, 0.092999999999999999334, 1.6108594482919778024
0.094000000000000000222, -0.31613049773108697904, 0.094000000000000000222, 2.1939151145842199497
0.09500000000000000111, -0.21596777022162144677, 0.09500000000000000111, 1.8214937444058760807
0.096000000000000001998, -0.017551579278412408891, 0.096000000000000001998, 1.0837499595268687003
0.097000000000000002887, 0.11797723605314966444, 0.097000000000000002887, 0.57983170211262036187
0.098000000000000003775, 0.1290564700823423061, 0.098000000000000003775, 0.5386373015578977963
0.099000000000000004663, 0.055170066656225723312, 0.099000000000000004663, 0.81335900977919017851
0.10000000000000000555, -0.025625353909269860814, 0.10000000000000000555, 1.1137695714653608192
